Date,Open,High,Low,Close
2017.09.25,129.0822720264,129.6817374963,128.5633287123,129.2880554199
2017.09.26,129.4127099056,130.1840385818,129.3140511092,129.6997222900
2017.09.27,130.6145709321,132.6146390867,130.1930300015,132.2379455566
2017.09.28,132.0674774857,132.7939585338,131.6459367344,132.5876770020
2017.09.29,132.6684545159,133.1258651694,132.5070202918,132.9016418457
2017.10.02,133.0182145238,134.5339660645,132.8119329411,134.5339660645
2017.10.03,134.6326536928,134.8299713135,133.9330780143,134.8299713135
2017.10.04,134.6147360280,135.0811244588,133.9869133435,134.3994903564
2017.10.05,134.7940718386,135.0990259250,134.4173783401,134.7671661377
2017.10.06,134.2738712777,134.8389046214,134.1483067918,134.5788116455
2017.10.09,134.7043831421,135.1438520228,133.7985123103,134.0227355957
2017.10.10,134.4711768903,134.7940589560,134.0048023284,134.4084014893
2017.10.11,134.4801805896,134.7044039096,134.0496756472,134.3097686768
2017.10.12,134.0496406499,134.5429208767,133.6550055201,134.2110748291
2017.10.13,134.4622271033,134.5250161964,133.8433686047,133.9689331055
2017.10.16,134.1841714929,134.8478772852,133.6639718749,133.8523254395
2017.10.17,133.8792057801,134.3276522260,133.1885944216,133.4666290283
2017.10.18,134.0854976399,134.4532270383,133.7088042386,134.1034393311
2017.10.19,133.4308116463,133.9330696729,132.8926702261,133.8971862793
2017.10.20,134.8119980903,134.9016928735,134.4083989371,134.5160217285
2017.10.23,134.6685219666,134.6685219666,133.3680294337,133.5115356445
2017.10.24,133.9868378083,134.3366255129,133.6729198003,133.7895202637
2017.10.25,133.5832508245,133.6370622169,132.0405937094,133.1437683105
2017.10.26,133.5832312864,133.9419829737,133.1975602213,133.4217834473
2017.10.27,133.5294492514,134.4532480505,133.0092496105,134.3456115723
2017.10.30,133.5294752018,134.0406972522,132.1930992948,132.9285583496
2017.10.31,133.4486984687,134.3814748178,133.3141699979,133.8702392578
2017.11.01,134.9824288777,135.0093345793,132.2379378290,132.9823608398
2017.11.02,132.9554579864,133.8433735297,132.4890696726,133.3769989014
2017.11.03,133.1707072363,133.6012258540,132.7940137098,133.2873077393
2017.11.06,133.4128678575,133.9779149713,133.0899857476,133.4397735596
2017.11.07,133.4576871878,133.5025345770,131.4307001572,131.8432769775
2017.11.08,131.5383582606,132.2468978576,130.8028992772,132.0226745605
2017.11.09,131.1885586410,132.1930745419,130.3006295380,131.5562744141
2017.11.10,131.5832366476,131.9330245260,131.2603544764,131.4576721191
2017.11.13,130.8836205110,131.6818686117,130.4979629969,131.4935150146
2017.11.14,131.0002081856,131.3858793474,130.5786673203,131.1347503662
2017.11.15,130.3634492129,131.1347780136,129.6010844186,130.6145782471
2017.11.16,131.1347840959,133.0989690571,131.1168423968,132.5339355469
2017.11.17,132.0674994056,133.6639679131,131.9957463206,133.1437683105
2017.11.20,133.4218759463,134.1573352064,133.0362182993,134.1124877930
2017.11.21,134.7133470726,135.6909573120,134.5877825803,135.5115814209
2017.11.22,135.6819715595,136.1214540550,135.3052781428,135.3321838379
2017.11.24,135.6192025359,135.7626950213,135.2245674088,135.3860015869
2017.11.27,135.6999462809,135.9869449935,134.9286175679,134.9734649658
2017.11.28,135.4488255023,137.1977646421,135.1259433776,137.0991058350
2017.11.29,137.5296281068,138.3099346564,137.1798402348,137.5565338135
2017.11.30,138.2112759350,138.6148752207,137.4758167912,137.8076629639
2017.12.01,137.2426300049,137.8614886320,133.4128914078,137.2426300049
2017.12.04,138.9287081643,139.3861323133,136.5967947781,136.7313232422
2017.12.05,135.7895980662,137.1887626764,135.3590932475,135.3680572510
2017.12.06,134.8658059515,135.6012648347,134.4891125061,134.7312774658
2017.12.07,135.7089043734,136.2291040581,134.5519181971,135.6730346680
2017.12.08,136.4623067689,136.5789072744,135.6820139965,135.7986145020
2017.12.11,135.8165514354,136.4443877196,135.4488355683,135.7448120117
2017.12.12,136.0586874504,136.2649690420,135.2694307884,135.3232421875
2017.12.13,135.2604750592,136.9645805238,135.2604750592,136.1304626465
2017.12.14,136.1932664318,136.5071709063,134.2111260229,134.6237030029
2017.12.15,135.4757549345,137.4489177375,135.0542139289,136.5430603027
2017.12.18,137.8256082915,138.7673491065,137.6372683398,138.3906555176
2017.12.19,138.7942272876,138.8121689841,137.0632299234,137.2964172363
2017.12.20,137.8973215494,138.0677334372,137.0811454999,137.5654754639
2017.12.21,137.9607071381,138.6629335757,137.8166571669,138.1677703857
2017.12.22,138.0867528207,138.0957507927,137.5645819579,137.9156951904
2017.12.26,137.7446844602,138.1318034501,137.6546497597,137.9967651367
2017.12.27,137.9337498654,138.5999571849,137.5736248060,137.8617248535
