Date,Open,High,Low,Close
2008.11.25,17.1962127223,17.5871572000,15.9644684623,17.2444114685
2008.11.26,16.7088719878,18.1869635747,16.6660287682,18.0316562653
2008.11.28,17.9031251209,18.0316537403,17.4532708674,17.8763484955
2008.12.01,17.1265938571,17.1855036696,14.0740120315,14.1918306351
2008.12.02,14.8612519621,16.2001034903,14.6845236013,16.1465492249
2008.12.03,15.4182156767,17.0301921211,15.1665109196,16.8802413940
2008.12.04,16.5000059547,17.8013708256,16.1304836682,16.6017589569
2008.12.05,16.1947560393,18.3369205742,16.0501597570,18.2030353546
2008.12.08,18.7921247482,19.9649582395,18.4118913110,19.9167594910
2008.12.09,19.4936750834,19.9542381989,18.1066251019,18.4868583679
2008.12.10,18.5618325668,19.7935752364,18.4547240644,19.7132453918
2008.12.11,19.2366183112,19.3276612799,16.6071149399,16.8695297241
2008.12.12,16.4143184745,18.5832584234,16.2643677667,18.4654388428
2008.12.15,18.3797520794,18.5350593340,17.2176300306,17.9406089783
2008.12.16,20.1256237030,20.2059535951,17.9084831346,20.1256237030
2008.12.17,19.6007903588,21.4858940176,19.2526901019,20.6343841553
2008.12.18,20.8004026123,20.9610644272,18.7599916389,19.0063419342
2008.12.19,19.1134464749,20.0559992325,18.9902723614,19.9488906860
2008.12.22,19.9435345260,20.0399299626,18.5725497388,19.5311679840
2008.12.23,19.5311700665,19.8881783722,19.1631745046,19.3828735352
2008.12.24,19.4817358122,19.5751065283,19.1466957691,19.5311679840
2008.12.26,19.6849583815,19.8277612866,19.2290836206,19.7893142700
2008.12.29,19.7343888865,19.7343888865,18.3557816546,18.6743450165
2008.12.30,18.8830533974,19.6355188477,18.7677102957,19.5201778412
2008.12.31,19.4817370437,20.6406452940,19.4103345476,20.4484081268
2009.01.02,20.5472728516,20.6076901883,19.7948071479,19.8881778717
2009.01.05,19.7508690740,20.0804176545,19.3554137108,19.4982166290
2009.01.06,19.7783196432,20.6845751032,19.2071062012,20.4648761749
2009.01.07,19.9925395657,20.3989801138,19.6574994331,19.7728404999
2009.01.08,19.4542733200,19.8277604030,19.2510530851,19.6849575043
2009.01.09,19.7124235005,19.7563641526,18.6633645282,18.7787055969
2009.01.12,18.5919589857,18.6523763248,17.3836195371,17.6857051849
2009.01.13,17.4550180395,18.2898701964,17.3341833890,18.2184677124
2009.01.14,17.6582416028,17.6747182955,17.0925184267,17.2737693787
2009.01.15,17.2188462960,18.2184718712,16.3839929010,17.7735843658
2009.01.16,18.2074824744,18.5205521268,17.3506590549,18.4271793365
2009.01.20,18.0536932630,18.1305872733,16.3070940078,16.4334201813
2009.01.21,16.7355093505,18.1525626429,16.2356960489,18.0701770782
2009.01.22,17.3286953301,18.0262373755,16.8728216011,17.1529369354
2009.01.23,16.5707339845,17.7241495497,16.4608844840,17.6966876984
2009.01.26,17.6802109895,18.1635475915,17.1913828546,17.5483932495
2009.01.27,17.6417642404,18.0866538337,17.4660058543,17.8669548035
2009.01.28,18.3667704074,19.4432932760,18.1360882825,19.2895030975
2009.01.29,18.8775706343,18.9764350096,17.6966938546,17.7790794373
2009.01.30,17.9658138894,18.2459301755,16.8398614040,17.2133483887
2009.02.02,16.7464919337,17.4879734250,16.5981954259,17.3232002258
2009.02.03,17.4330520941,17.5099461290,16.9936561118,17.2572937012
2009.02.04,17.2627871123,17.7900623163,16.8508529663,16.8508529663
2009.02.05,16.5487689828,17.1749096609,16.0709259115,16.5927085876
2009.02.06,16.6970582664,17.9218761811,16.6695964182,17.7296390533
2009.02.09,17.7735809881,18.0427100533,17.4055865384,17.9713096619
2009.02.10,17.8230126665,17.8504745159,16.2631557327,16.4279289246
2009.02.11,16.5652407157,16.8453559875,15.9665631627,16.8453559875
2009.02.12,16.2137230054,16.6421337085,15.3568995039,16.5981941223
2009.02.13,16.3071005719,16.3620253360,15.5436485497,15.6040658951
2009.02.17,14.8845520260,14.9944004883,14.4341709209,14.6209144592
2009.02.18,14.8241375129,14.9065241373,14.1430731454,14.6813335419
2009.02.19,14.9284871801,15.1207232415,13.9563227634,14.1156044006
2009.02.20,13.6816977375,15.0438255711,13.6048037454,15.0218563080
2009.02.23,15.2031172538,15.3019816221,13.8080330299,13.8794355392
2009.02.24,14.0441994828,15.0712884594,13.8135164587,15.0218563080
2009.02.25,14.8076536200,15.3294371035,14.1540524304,14.6428804398
2009.02.26,15.0493262603,15.1262213415,13.8739412436,14.0222377777
2009.02.27,13.5718516078,14.2364390022,13.5334046023,13.8080272675
2009.03.02,13.4345412346,13.5773451564,12.5667335927,12.8413562775
2009.03.03,13.0720380361,13.2093493644,12.2921096494,12.8907871246
2009.03.04,13.2148426438,13.4510183086,12.7754467889,13.2313203812
2009.03.05,12.7699562372,12.9676849271,12.1822637952,12.3799924850
2009.03.06,12.4404092508,12.5118117461,11.5231693061,12.1987409592
2009.03.09,11.8197616882,12.4843481435,11.7977913686,12.4568862915
2009.03.10,12.7699545486,14.1815149483,12.6601050582,14.1046209335
2009.03.11,14.2803788158,14.4012124132,13.6926864706,13.8629522324
2009.03.12,13.9178782407,15.0603086079,13.7311347247,14.9559516907
2009.03.13,14.9394825578,15.0328543630,14.1705377861,14.6373968124
2009.03.16,14.7252740559,14.8680780358,13.5169343798,13.5608739853
2009.03.17,13.5608700249,14.6264054099,13.2972314210,14.5714817047
2009.03.18,14.3023520778,15.3459182274,13.9618194365,15.3239479065
2009.03.19,15.5381520797,15.5601213499,14.3682588505,14.4506454468
2009.03.20,14.3078409966,14.3572731620,13.2752601960,13.3741245270
2009.03.23,13.7970455528,15.4722436820,13.7860603929,15.3788719177
2009.03.24,14.8296206914,15.4392832107,14.1375716001,14.2803754807
2009.03.25,14.5011049181,14.8268461980,13.3610109743,14.4786405563
2009.03.26,14.6302671909,14.9784736478,13.9731687559,14.8380680084
2009.03.27,14.3887750698,14.6471210160,14.1528934762,14.2427530289
2009.03.30,13.6137326770,13.7766037569,13.3048406532,13.4620943069
2009.03.31,13.6361982261,14.5010965436,13.5014089196,14.2989120483
2009.04.01,13.9001610984,14.4617837690,13.8945447431,14.1697397232
2009.04.02,14.6134204736,15.3828428444,14.4449330490,15.1076478958
2009.04.03,15.0402576896,16.5173250566,14.8549222243,16.4611625671
2009.04.06,16.0624095474,16.6408802469,15.7142029996,16.1971988678
2009.04.07,15.7816011263,15.9107741151,14.9391669139,14.9784803391
2009.04.08,15.1357397961,15.4277829327,14.8380792300,15.2929935455
2009.04.09,15.9556988487,17.3485227154,15.6805038883,17.1182575226
2009.04.13,16.7925152128,17.7528903979,16.7195047475,17.3372898102
2009.04.14,17.0733310543,17.2755155831,15.8939230879,15.9163885117
2009.04.15,15.8377665910,17.3766132456,15.7479070106,17.2193584442
2009.04.16,17.2305853048,18.6009439770,16.6015673840,17.9213809967
2009.04.17,17.8371367360,18.7020351203,17.4496167806,18.1010990143
2009.04.20,17.4103037516,17.6237199069,16.1073392551,16.1635017395
2009.04.21,15.8152975427,17.7135831562,15.7254379828,17.6405715942
2009.04.22,17.2474353218,17.9887772312,16.9441595730,17.0452518463
2009.04.23,17.1575726294,17.9719259526,16.8711460022,17.7528934479
2009.04.24,17.9045355844,19.2411974661,17.6461895934,18.6908073425
2009.04.27,18.1516474346,18.4493068119,17.1294941827,17.6349544525
2009.04.28,17.1912753284,18.2415094304,17.1912753284,17.8259086609
2009.04.29,17.9943948027,18.7582021440,17.8371400350,18.5335521698
2009.04.30,18.8087482810,19.1794192387,18.4043791845,18.5335521698
2009.05.01,18.4829993164,18.5279301519,17.7360413160,17.9045276642
2009.05.04,18.2078076912,19.4602282516,18.1572637028,19.4546108246
2009.05.05,19.1457194125,19.2973578103,18.5897119537,18.8031291962
2009.05.06,19.1850384857,19.5613269488,18.5560214275,19.4321517944
2009.05.07,19.6904964807,19.7017291940,17.8539896357,18.3089027405
2009.05.08,18.6177933780,19.6961079346,18.3538300232,19.5500869751
2009.05.11,18.9659992680,19.3085894656,18.7245013301,18.9772319794
2009.05.12,18.9828460539,19.0951710178,17.9382286031,18.6739540100
2009.05.13,18.1067153651,18.1347960694,17.2698966653,17.4046859741
2009.05.14,17.2586668301,18.1965779355,16.9890881675,17.9606952667
2009.05.15,17.8427617563,18.0280962196,17.0171753167,17.3709983826
2009.05.18,17.5787893614,18.8817538006,17.5394759454,18.6739540100
2009.05.19,18.6234121679,18.9266889974,18.1909623500,18.3762989044
2009.05.20,18.6908025984,19.1232523305,18.0898664863,18.1628780365
2009.05.21,17.8933040388,18.4380788796,17.7079685443,18.1965808868
2009.05.22,18.2415070187,18.4661569801,17.7416631043,17.8090572357
2009.05.26,17.6349504898,18.8929850612,17.5507073090,18.7301139832
2009.05.27,18.8312097690,18.8312097690,17.9438469547,18.1067180634
2009.05.28,18.3201297246,18.5616276286,17.8202859230,18.4493026733
2009.05.29,18.5897115940,18.9659999389,18.2471235267,18.9547672272
2009.06.01,19.2075027355,20.2970503407,19.1625718772,19.7522754669
2009.06.02,19.6006394086,19.7972065601,19.3142105395,19.4602336884
2009.06.03,19.2861216961,19.4658407709,19.1176353312,19.4152946472
2009.06.04,19.5332345378,20.1903341341,19.4096790151,19.9881496429
2009.06.05,20.2633488649,20.2633488649,19.6006338807,19.7354221344
2009.06.08,19.6118646049,19.9488395267,19.4096822228,19.6624107361
2009.06.09,19.8252850072,19.8365177206,19.4995448875,19.6848793030
2009.06.10,19.8252837737,19.8533644843,18.8424439053,19.3085918427
2009.06.11,19.2580440681,19.4265304599,18.8986058610,18.9491519928
2009.06.12,18.8929837018,19.5220004066,18.8087415982,19.4826869965
2009.06.15,19.2075017489,19.2355824627,18.3931481942,18.6065654755
2009.06.16,18.7188940840,18.8312169609,18.0730268300,18.3426055908
2009.06.17,18.3201299777,18.4324549345,17.8034381755,18.0842494965
2009.06.18,18.0674026275,18.2864372971,17.8539875276,18.1741123199
2009.06.19,18.2639685103,18.4043741703,18.0786320108,18.3706760406
2009.06.22,18.0730153798,18.2190363126,17.3709871321,17.4327659607
2009.06.23,17.4945482531,17.8652191783,17.3372945704,17.5844078064
2009.06.24,17.8449576091,18.0730090611,17.7024259954,17.8734645844
2009.06.25,17.8107536387,18.1642325851,17.5998074201,18.1585311890
2009.06.26,18.0730083777,18.4777976235,17.9874885427,18.3181629181
2009.06.29,18.4093825961,18.4720968501,18.0559037377,18.3637714386
2009.06.30,18.4150868583,18.6146324528,18.2896604981,18.4835014343
2009.07.01,18.5519136158,18.8426771235,18.4378879006,18.6659393311
2009.07.02,18.4207927782,18.4207927782,17.7822504540,17.8164577484
2009.07.06,17.6397118548,18.2611486562,17.4971802488,18.1870326996
2009.07.07,18.1642211132,18.1870255957,17.4401605769,17.5142765045
2009.07.08,17.5770059471,17.6796289261,16.8700489764,17.3432540894
2009.07.09,17.4800767805,17.5826997150,17.0353777603,17.0638847351
2009.07.10,16.8871474761,17.1494051452,16.6134859286,17.0353794098
2009.07.13,17.1037923753,17.8107489964,16.9042479135,17.7081260681
2009.07.14,17.7138332350,18.0331038255,17.4287699358,17.9133777618
2009.07.15,18.2155408367,18.7685620242,18.0787095294,18.5291099548
2009.07.16,18.3580671412,18.8996875566,18.1756258133,18.7685565948
2009.07.17,18.6488286259,18.6659338918,18.1870266800,18.3295593262
2009.07.20,18.5063065981,19.0080185522,18.5006062897,18.9224987030
2009.07.21,19.0707244264,19.0992303053,18.4834928814,18.8825817108
2009.07.22,18.5918256092,19.1733549032,18.5690200271,18.8996944427
2009.07.23,18.9395968941,19.8460978226,18.8369739834,19.5553321838
2009.07.24,19.4869216150,19.8061931998,19.2702729620,19.7263736725
2009.07.27,19.7605815791,20.1368649284,19.6123496672,20.0969562531
2009.07.28,19.9145202979,20.0798575171,19.7149768780,20.0171432495
2009.07.29,19.8232967893,19.9886339806,19.5382335663,19.7320766449
2009.07.30,20.0399466159,20.7069935527,20.0114385521,20.4219303131
2009.07.31,20.3649148307,20.5986665577,20.2109804483,20.4390296936
2009.08.03,20.8381180904,20.8723264550,20.4846403550,20.8438205719
2009.08.04,20.7183875975,22.0239772058,20.5644532521,21.8358345032
2009.08.05,21.8871554931,22.7993591774,21.6990148833,22.7195396423
2009.08.06,23.0217132530,23.5576314865,22.5314040176,22.5770130157
2009.08.07,23.0901251486,24.0935469142,22.6739330303,23.6260433197
2009.08.10,23.6032370424,23.6317429313,22.9190848344,23.1585369110
2009.08.11,22.9361855830,23.0331082052,22.2520334450,22.4743824005
2009.08.12,22.4458663843,23.0502008989,22.4458663843,22.6226062775
2009.08.13,22.8506661494,22.9646896845,22.4401744635,22.7309379578
2009.08.14,22.5884100603,22.6397215294,22.0353888650,22.5256958008
2009.08.17,21.6762039154,21.7788268316,21.2771150386,21.3968410492
2009.08.18,21.4823596390,21.8871487990,21.3512308480,21.6590995789
2009.08.19,21.2885197841,21.6191919640,21.1687937625,21.4994659424
2009.08.20,21.5165735401,22.3888663272,21.4937679597,22.3717632294
2009.08.21,22.6454259695,23.3295760506,22.5085946484,22.8677749634
2009.08.24,23.1357298362,23.1984419119,22.6739266796,22.7366409302
2009.08.25,22.9418845394,23.1870368611,22.7537418061,22.9874935150
2009.08.26,22.9361840245,23.0901184082,22.7252378727,23.0901184082
2009.08.27,23.0901141634,23.3181655436,22.5998052183,23.2725543976
2009.08.28,23.5006078149,23.5462167900,23.0445050150,23.4264907837
2009.08.31,23.0274034353,23.2497523687,22.8677687497,23.1357288361
2009.09.01,22.9703988498,23.1471366855,21.8985603442,21.9555721283
2009.09.02,21.7446210633,21.9213610344,21.5051690135,21.5222721100
2009.09.03,21.7446164328,21.9498622459,21.3569303802,21.9042510986
2009.09.04,21.9042517802,22.1836146290,21.5393712899,22.1665115356
2009.09.08,22.5142908501,22.8962744663,22.3375508960,22.8791713715
2009.09.09,22.8677710110,23.3979887545,22.6967335203,23.3409748077
2009.09.10,23.3181815451,23.6773597793,22.9647014457,23.6716594696
2009.09.11,23.7514724267,23.8769009660,23.3067744054,23.5975379944
2009.09.14,23.2839683790,24.2930926330,23.2497600030,24.2759895325
2009.09.15,24.4014161180,25.0399572506,23.9909264773,24.7035846710
2009.09.16,24.9202231339,25.7069981342,24.8290030016,25.6670894623
2009.09.17,25.6898867056,26.4880620605,25.1425639146,25.5416526794
2009.09.18,25.6157765833,25.8552286017,25.0969617018,25.5359592438
2009.09.21,25.1425747023,25.3934317235,24.9373310143,25.1311740875
2009.09.22,25.4136033815,25.9945833856,25.3560813909,25.9083003998
2009.09.23,26.0291053172,26.0406101575,24.9936938318,25.0397109985
2009.09.24,25.1605044276,25.3043116033,24.0100470219,24.2113761902
2009.09.25,24.0100530734,24.4529773552,23.7742093336,24.1941261292
2009.09.28,24.3897000081,25.1950189458,24.3091661394,25.1374969482
2009.09.29,25.2295398869,25.3906032766,24.6485574695,24.7175865173
2009.09.30,24.9016568867,24.9879398957,24.1998770032,24.5450134277
2009.10.01,24.4644800686,24.5335091043,23.4578296724,23.5038490295
2009.10.02,22.9688911216,23.9467807317,22.9401301142,23.2737617493
2009.10.05,23.4635820294,23.9985449604,23.3715455140,23.9007549286
2009.10.06,24.1941218653,24.4759827222,23.5671224439,23.9065074921
2009.10.07,23.8202231429,24.0445620109,23.5383600817,23.8317279816
2009.10.08,24.1941239491,24.5104993480,24.0158022324,24.2804069519
2009.10.09,24.1998752122,24.5277554496,23.9985460118,24.5162506104
2009.10.12,24.6600556889,24.7808553931,24.3609364781,24.4759826660
2009.10.13,24.3436833111,24.4299685112,23.9295178615,24.1078395844
2009.10.14,24.5795269500,25.0857289205,24.4127100673,24.9936923981
2009.10.15,24.7923624998,24.8786477048,24.6370526417,24.8038673401
2009.10.16,24.4012078247,24.5162540386,24.0618248950,24.1308517456
2009.10.19,24.2631555365,24.7348430659,24.1711189989,24.6888237000
2009.10.20,24.6543099357,24.6888222638,24.1366030704,24.2286396027
2009.10.21,24.0963346409,24.6543072921,23.9352712754,24.0388126373
2009.10.22,23.9870363423,24.6197870112,23.6476513341,24.5795211792
2009.10.23,24.6715606807,24.7175800339,24.1481026071,24.3091659546
2009.10.26,24.2689034355,24.8498857800,24.1078400661,24.1596107483
2009.10.27,24.1768583471,24.3149141822,23.7051710513,23.7914562225
2009.10.28,23.6418949892,23.9870334718,22.7560445977,22.7963104248
2009.10.29,23.1414562608,23.8777484831,23.0839342538,23.7799606323
2009.10.30,23.6303999446,23.7569487873,22.7733080748,23.3255271912
2009.11.02,23.4003122349,23.8777510891,22.6927809389,23.3600463867
2009.11.03,23.0494165740,23.7454428571,23.0091507357,23.6936721802
2009.11.04,24.0042975320,24.0733243735,23.2162346914,23.2680053711
2009.11.05,23.5556161508,23.7972111561,23.3025141136,23.7511940002
2009.11.06,23.3830585480,23.7627095810,23.1932319343,23.3830585480
2009.11.09,23.6994293547,24.5507678000,23.6131441484,24.4817409515
2009.11.10,24.3379296358,24.5277539856,24.0042959016,24.3609371185
2009.11.11,24.5392710857,24.9649415465,24.4759955394,24.8096294403
2009.11.12,24.7981136852,24.9764332071,24.4529750919,24.5162506104
2009.11.13,24.5220009758,24.9074031654,24.4932399787,24.8441276550
2009.11.16,25.0512090910,25.6436961357,24.9994384209,25.4078502655
2009.11.17,25.2813072924,25.5631681878,24.9994442027,25.0454635620
2009.11.18,25.0224485807,25.5401552911,24.9879340685,25.4596214294
2009.11.19,25.2237920494,25.2468017372,24.8211334844,24.9534358978
2009.11.20,24.7635955811,24.8958979213,24.6658077534,24.7635955811
2009.11.23,25.1835172512,25.4308658214,24.8441321567,25.0454635620
2009.11.24,25.0109482322,25.0512140731,24.6025363064,24.6773166656
2009.11.25,24.7866074539,24.9476708052,24.7118271004,24.7751026154
2009.11.27,24.0388156894,24.5162545240,23.9180181499,24.0733280182
2009.11.30,24.1481004514,25.0627141679,23.9755322810,24.9764289856
2009.12.01,25.1720100643,25.4481218055,24.9419198724,25.2985610962
2009.12.02,25.2410352290,25.8277687491,25.2007693967,25.6724567413
2009.12.03,25.8335274468,26.1383980338,25.3560886446,25.4538764954
2009.12.04,26.0521066048,26.3282160990,25.6436947818,26.1383895874
2009.12.07,26.0578669404,26.1268937892,25.4653819163,25.6839694977
2009.12.08,25.4481186170,25.9198059748,25.3963479463,25.5286502838
2009.12.09,25.5689171587,25.7357340148,25.4366148158,25.4941368103
2009.12.10,25.6321915908,25.7184745789,25.2755482179,25.4193553925
2009.12.11,25.4711360690,25.8220260640,25.4251188961,25.7875137329
2009.12.14,25.9313093567,26.3397211835,25.6436950232,26.2879505157
2009.12.15,26.1268936120,26.1901691374,25.9428205535,26.0463619232
2009.12.16,26.1786657329,26.3397313137,26.0578681930,26.2016754150
2009.12.17,25.9945890479,26.1959204473,25.8392770064,26.0348548889
2009.12.18,26.1153875564,26.2476899128,25.8047634878,26.2361850739
2009.12.21,26.3397305529,26.5755743025,26.2707015084,26.5525646210
2009.12.22,26.5985812473,26.8401762952,26.5640667286,26.8344249725
2009.12.23,26.8931418819,27.3699498416,26.8640686586,27.1373596191
2009.12.24,27.2943744568,27.4978915810,27.2187844735,27.4804458618
