Date,Open,High,Low,Close
2023.05.23,65.2817084744,65.3800248447,64.8616306774,64.8884429932
2023.05.24,64.2538617634,64.2717411871,63.9052880107,63.9410400391
2023.05.25,63.9142336622,63.9678583002,63.5924721961,63.8516693115
2023.05.26,64.1287212335,64.5309195450,64.1197815233,64.4772949219
2023.05.30,64.2806750152,64.2985544391,63.6460918454,63.8248519897
2023.05.31,63.1813315731,63.2796479516,62.6808099683,63.1634521484
2023.06.01,63.5030899463,64.1555457148,63.4583982059,64.1019210815
2023.06.02,64.9331436157,65.0314599995,64.7722628804,64.9331436157
2023.06.05,64.8348242294,64.8973885781,64.5130627737,64.5577545166
2023.06.06,64.6918118262,65.1297690570,64.6649995099,65.0940170288
2023.06.07,64.8491821029,65.0767230927,64.4669149065,64.5215225220
2023.06.08,64.8309837158,65.2132509230,64.7217615378,65.2041473389
2023.06.09,65.1404435382,65.2405621434,64.9857173097,65.0949325562
2023.06.12,65.3133792434,65.4043942667,65.1586460655,65.3770904541
2023.06.13,65.9777797717,66.1598167197,65.8776611862,65.9959869385
2023.06.14,66.4146707545,66.6058043686,65.8776703629,66.2417373657
2023.06.15,66.2326246066,66.9789587342,66.1871205775,66.9425582886
2023.06.16,67.2429144550,67.2702252083,66.7696322259,66.7969360352
2023.06.20,66.0688039782,66.1871297469,65.7775517647,65.9140777588
2023.06.21,65.8048644576,66.2417393187,65.7047458553,66.0141983032
2023.06.22,65.5409183078,65.7138447636,65.4772070990,65.6046295166
2023.06.23,64.4669091620,64.7581613253,64.4487019958,64.5852279663
2023.06.26,64.6671524048,64.7945748042,64.5670338132,64.6671524048
2023.06.27,64.8582893086,65.2769639200,64.6671556998,65.2314529419
2023.06.28,65.2132510789,65.4043846830,65.0949253164,65.2769622803
2023.06.29,64.9766028429,65.1859436035,64.9401954521,65.1859436035
2023.06.30,65.7957590857,66.0324036797,65.7229442961,65.9868927002
2023.07.03,65.9595887381,66.0597073375,65.8139591594,65.9140777588
2023.07.05,65.4407901175,65.4680939253,65.1131305364,65.1768417358
2023.07.06,64.2029745168,64.2211747429,63.6568774620,64.0482482910
2023.07.07,64.1119498128,64.8218765711,64.0846460058,64.5306243896
2023.07.10,64.4214019336,64.7399579207,64.3940981267,64.7126541138
2023.07.11,64.9948019725,65.3133579219,64.8218686240,65.2951507568
2023.07.12,66.1598165662,66.6148985193,66.0505943976,66.5420837402
2023.07.13,67.4158381596,67.6979867397,67.3885343543,67.6069717407
2023.07.14,67.5614793793,67.6160869994,67.1974123765,67.2247161865
2023.07.17,66.9243619483,67.2247177534,66.8151467057,67.1427993774
2023.07.18,67.2611177711,67.6615851901,67.1974065719,67.5796737671
2023.07.19,67.6251846633,67.7617037014,67.3703329228,67.5432662964
2023.07.20,67.3976477769,67.5796778015,67.0881884024,67.1974105835
2023.07.21,67.3521311926,67.4067388066,67.1427904322,67.3339309692
2023.07.24,67.0426825779,67.3157276074,67.0062751851,67.1701049805
2023.07.25,67.0608822742,67.4067420865,67.0426820500,67.2429122925
2023.07.26,66.9334526872,67.6433794039,66.8970452987,67.4249420166
2023.07.27,67.9801446340,67.9801446340,67.2156033390,67.2702178955
2023.07.28,67.7708094773,68.0256542820,67.6251868506,67.7526092529
2023.07.31,67.8163239675,67.9983539963,67.6797979739,67.7708129883
2023.08.01,67.1063991609,67.2975327801,66.7878361849,66.9243621826
2023.08.02,66.0961191086,66.1962377146,65.6046296638,65.6774444580
2023.08.03,65.1586363011,65.6774364384,65.1040286841,65.4953994751
2023.08.04,65.8321706877,66.3600675296,65.6228298904,65.6774444580
2023.08.07,66.1052054706,66.2508350364,65.8048566433,66.2326278687
2023.08.08,65.5045089597,65.8867762010,65.3406791500,65.8321685791
2023.08.09,65.9231717531,66.0961051167,65.7047343608,65.8139495850
2023.08.10,66.5238863783,66.9061605527,66.0324039072,66.0961151123
2023.08.11,65.6319309997,65.8685755999,65.5045085867,65.6501312256
2023.08.14,64.9857154347,65.4225902960,64.8127820408,65.3588790894
2023.08.15,64.9766139888,64.9948211593,64.4305169222,64.5488357544
2023.08.16,64.3394903595,64.5943351486,64.0027272060,64.0209274292
2023.08.17,64.2211646296,64.2939794105,63.4839340690,63.5658454895
2023.08.18,63.0925633016,63.6750676609,63.0834597180,63.5658454895
2023.08.21,63.7296792636,63.8753088345,63.4475306499,63.8024940491
2023.08.22,64.1028404940,64.1210407157,63.6295583454,63.6841659546
2023.08.23,63.9390260878,64.4669229164,63.9299225028,64.3759078979
2023.08.24,64.0573430714,64.2575802726,63.4657419965,63.4930458069
2023.08.25,63.8935037639,64.1392519084,63.3474068062,63.9208145142
2023.08.28,64.3577080919,64.6398567646,64.3395078638,64.5943527222
2023.08.29,64.4669147498,65.4407899061,64.4032035505,65.3952789307
2023.08.30,65.4499010508,65.6683384814,65.2678640719,65.3588790894
2023.08.31,65.3861753993,65.4407899587,64.9037896127,65.1040267944
2023.09.01,65.6683308683,65.6956346760,64.8946928939,65.0676193237
2023.09.05,64.9037785082,64.9219856729,64.4942075749,64.5033111572
2023.09.06,64.4851172196,64.6216432067,64.1392574037,64.3667984009
2023.09.07,64.1665590282,64.2939814268,63.9663218465,64.1574554443
2023.09.08,64.0664443970,64.2757851756,63.9845329688,64.0664443970
2023.09.11,64.6034354610,64.7854654600,64.4305021012,64.7308578491
2023.09.12,64.4032001201,64.6944522931,64.3667927304,64.4669113159
2023.09.13,64.3303890560,64.5124190706,64.1392554574,64.2666778564
2023.09.14,64.7581728712,65.1768474966,64.7399657018,65.1131362915
2023.09.15,65.2496619819,65.4680994062,64.9402025986,64.9675064087
2023.09.18,64.6944480613,64.8127668619,64.4669070991,64.7399520874
2023.09.19,64.8491785353,64.9674973437,64.6307411414,64.7945709229
2023.09.20,65.1040324046,65.4225884285,64.6034463510,64.6398468018
2023.09.21,64.0300310378,64.1574534323,63.5658454895,63.5658454895
2023.09.22,63.9117203563,64.1301577828,63.5658535750,63.6204681396
2023.09.25,63.0925690139,63.3747176354,62.9469463829,63.3383102417
2023.09.26,62.8377172042,63.0288507921,62.4645466678,62.5191612244
2023.09.27,62.7558003225,62.8013112967,61.9639621459,62.4008369446
2023.09.28,62.4554481488,63.1016636725,62.3735297885,62.9105300903
2023.09.29,63.4839381426,63.4930417268,62.5737741549,62.7285003662
2023.10.02,62.3189318803,62.3735394997,61.5999014675,61.8092422485
2023.10.03,61.2540354691,61.4269618944,60.8262573095,61.0355911255
2023.10.04,61.1903283296,61.2267287786,60.6351277381,61.1448173523
2023.10.05,61.4997822608,61.7728342431,61.2904414819,61.6818122864
2023.10.06,61.5634839490,62.5100552123,61.1903203712,62.3644256592
2023.10.09,61.7819290394,62.3462332122,61.7182178380,62.2734184265
2023.10.10,62.9742448974,63.3838158907,62.8923265324,63.1289710999
2023.10.11,63.4930400393,63.5840550468,63.0379580575,63.3929214478
2023.10.12,63.4748327545,63.4930399224,62.6283799923,62.8650245667
2023.10.13,62.6829946602,62.8286172834,62.1277940870,62.2825202942
2023.10.16,62.3917462215,62.8013172521,62.3098278490,62.7376060486
2023.10.17,62.2188129120,63.0652657277,62.2097093275,62.7740135193
2023.10.18,62.2188126665,62.2825238698,61.6090044426,61.6818122864
2023.10.19,61.4815822560,61.8092418583,61.0265002465,61.1357154846
2023.10.20,60.9172706157,61.0628932301,60.5623072473,60.5896110535
2023.10.23,60.3620798419,61.0173990724,60.1345388282,60.6351318359
2023.10.24,60.7443391664,61.0355913482,60.6624277452,60.9809837341
2023.10.25,60.8171575043,61.0538020859,60.4712976881,60.5441055298
2023.10.26,60.3893720917,60.5167944794,59.9160899291,60.1072235107
2023.10.27,60.5259130592,60.5532168713,59.7795787699,59.9252014160
2023.10.30,60.5805094256,60.7170354050,60.3165610506,60.6897315979
2023.10.31,60.7625499798,60.9536835846,60.5532092065,60.9081726074
2023.11.01,61.0538044390,61.4997828667,60.8808710522,61.4815826416
2023.11.02,62.5100650440,62.7467096331,62.3280350180,62.7376060486
2023.11.03,63.2655049488,63.7114833882,63.1744899327,63.4020309448
2023.11.06,63.3109989227,63.3747101182,62.9560355558,63.0834579468
2023.11.07,62.5919802040,62.8195212222,62.4736613745,62.7012023926
2023.11.08,62.6738970191,62.8923344467,62.4372524218,62.6192893982
2023.11.09,63.1744802094,63.3292064073,62.5828722802,62.6101760864
2023.11.10,62.5646629889,62.9378335118,62.1277882164,62.8923225403
2023.11.13,62.6374853720,63.1471749831,62.5373667778,63.0561599731
2023.11.14,64.1301520553,64.7490638284,64.1210484713,64.6671524048
2023.11.15,64.6944619004,64.8855955163,64.5306320947,64.5670394897
2023.11.16,64.4578113226,64.7217597041,64.2939815321,64.5215225220
2023.11.17,65.1222339099,65.4043825146,64.9948115114,65.3952789307
2023.11.20,65.2951701873,65.7138448374,65.2951701873,65.6410369873
2023.11.21,65.6046290730,65.6683402813,65.3042732577,65.3861846924
2023.11.22,65.4862866308,65.5682049887,65.1950344748,65.5409011841
2023.11.24,65.7502288890,66.0596881821,65.7411322510,66.0414810181
2023.11.27,65.8412533910,65.9231717531,65.6774305547,65.8139495850
2023.11.28,65.6319313735,66.0324057847,65.5500129966,65.8321685791
2023.11.29,66.0232889464,66.2235261118,65.8048515586,65.9686813354
2023.11.30,65.9777889635,66.0870111475,65.6865367500,65.9140777588
2023.12.01,65.8776553449,66.6603967921,65.8503515411,66.6057891846
2023.12.04,65.9504872462,66.2326358840,65.8321684177,66.0870132446
2023.12.05,65.8776608617,66.2781352015,65.7411418314,65.8503570557
2023.12.06,66.5056801235,66.6422061059,66.0323979207,66.0505981445
2023.12.07,66.1871182566,66.5602818353,65.9231698989,66.3691482544
2023.12.08,66.2053223821,66.6695079312,66.1871221589,66.5693893433
2023.12.11,66.4692821723,66.7696379876,66.4601785871,66.7332305908
2023.12.12,66.6239986234,66.8515396118,66.4055612189,66.8515396118
2023.12.13,66.9061484211,67.8891201291,66.5875924536,67.8254089355
2023.12.14,68.1621742478,68.5626485878,68.0074480506,68.3260040283
2023.12.15,67.9983460993,68.1257684935,67.6160789169,67.6615829468
2023.12.18,67.9437346835,67.9983422939,67.6251787159,67.8254089355
2023.12.19,68.1985894063,68.4443306331,68.1985894063,68.3988265991
2023.12.20,68.4181636952,68.5840485376,67.6624676423,67.7085494995
2023.12.21,68.4366106202,68.8052444458,68.2891542776,68.8052444458
2023.12.22,68.9526975299,69.0909361010,68.6854381675,68.8697586060
2023.12.26,68.9434695616,69.2936748273,68.9434695616,69.1830825806
2023.12.27,69.2291677196,69.6070122759,69.2199499408,69.5517196655
2023.12.28,69.5332936375,69.7268318627,69.3581980035,69.3674087524
2023.12.29,69.4687702662,69.6623014242,69.2568105828,69.4411239624
2024.01.02,68.6946537534,68.9987771937,68.5748507456,68.6670074463
2024.01.03,67.9942423475,68.3444476135,67.8099289673,68.1509094238
2024.01.04,68.1417018077,68.6485671421,68.1417018077,68.3075866699
2024.01.05,68.2246398069,68.9526896353,68.1601294186,68.3536605835
2024.01.08,68.5011248827,69.1001540043,68.4458252356,69.0817184448
2024.01.09,68.4642562866,68.6301411550,68.3628818098,68.4642562866
2024.01.10,68.7591592771,69.0079830545,68.6854311093,68.9066085815
2024.01.11,69.0909310753,69.1830877722,68.2891530465,68.8973999023
2024.01.12,69.3581852134,69.5793626757,69.0540618083,69.1830825806
2024.01.16,68.3444553609,68.4366120615,67.8836648270,68.0218963623
2024.01.17,67.1187437317,67.4044315824,66.8883484892,67.3767852783
2024.01.18,67.6624736310,67.9942433452,67.5150243309,67.9758148193
2024.01.19,67.7915045219,68.1417098453,67.5518984946,68.1324920654
2024.01.22,68.2983624165,68.5471861708,68.2338520335,68.3444442749
2024.01.23,67.9942423475,68.1969912844,67.8467930496,68.1509094238
2024.01.24,69.0540698080,69.1185802016,68.6577896669,68.6670074463
2024.01.25,68.8328883625,68.8697524468,68.5011186341,68.8605346680
2024.01.26,69.2199502034,69.3397532035,69.1093579510,69.1646575928
2024.01.29,69.1370004774,69.6438728175,69.0540615660,69.5701446533
2024.01.30,69.4687714183,69.5609351408,69.2107298701,69.4779891968
2024.01.31,69.7913395020,70.0125169963,69.0264255047,69.1277999878
2024.02.01,69.2936779351,69.8281895738,69.1462215996,69.8097610474
2024.02.02,69.2383774920,69.3028878803,68.9434718554,69.2568130493
2024.02.05,68.8421017287,69.0448506850,68.5011212396,68.8881835938
2024.02.06,68.8605381487,69.3305464596,68.8236740625,69.3121109009
2024.02.07,69.2752380371,69.3858302818,69.1185709637,69.2752380371
2024.02.08,69.1646590632,69.2107338960,68.9526923328,69.1554412842
2024.02.09,69.1646624097,69.4411325133,69.0079882835,69.3950576782
2024.02.12,69.3673904845,69.7268135001,69.3489619603,69.5148468018
2024.02.13,68.7683750067,68.8605316982,68.2154207959,68.4458160400
2024.02.14,68.8973973421,69.2291670637,68.8420977011,69.2107315063
2024.02.15,69.5425068334,70.0125151487,69.5332890539,69.9940795898
2024.02.16,70.0217287470,70.3995733077,69.8558438827,70.1046676636
2024.02.20,70.5470320931,70.6207532334,70.2060445739,70.3903579712
2024.02.21,70.2429068722,70.4733021285,70.1230968390,70.4456558228
2024.02.22,71.0262458663,71.2566411114,70.8972250916,71.2382125854
2024.02.23,71.3119324853,71.4501710362,71.2105580167,71.3303680420
2024.02.26,71.3856633593,71.3856633593,71.0999754994,71.2289962769
2024.02.27,71.2750671719,71.4778161055,71.2289923431,71.4225234985
2024.02.28,70.9433097395,71.0999768248,70.8880100973,71.0078201294
2024.02.29,71.3487981224,71.4686081502,70.8327150211,71.1921310425
2024.03.01,71.4870359396,71.9109623443,71.1921303089,71.8833160400
2024.03.04,71.6621334175,71.8464467868,71.5884052573,71.6989974976
2024.03.05,71.7450800464,72.0031216035,71.3672354894,71.5699844360
2024.03.06,72.3533286594,72.6297987498,72.2150900986,72.4178390503
2024.03.07,72.9615687654,73.3670666703,72.8970583743,73.2749099731
2024.03.08,73.5237380601,73.5974662345,72.9247089468,73.0353012085
2024.03.11,72.5468620378,72.6482365167,72.2611741597,72.6205902100
2024.03.12,72.7219604755,73.2103972832,72.4454833616,73.2011795044
2024.03.13,73.1274498680,73.3762806718,73.0998035634,73.2103958130
2024.03.14,73.1919635579,73.2380454217,72.4086210903,72.6758804321
2024.03.15,72.8417679233,72.9062783164,72.4639163133,72.7035293579
2024.03.18,72.8878310060,72.9154843395,72.6297894754,72.6850891113
2024.03.19,72.6390224012,73.0076562493,72.5376479171,72.8141250610
2024.03.20,72.7680275038,73.6343158055,72.7127348994,73.5882339478
2024.03.21,73.6343146498,73.7541176345,73.5329401892,73.5513687134
2024.03.22,73.5237274973,73.5698093576,73.3117678150,73.3947067261
2024.03.25,73.1643089480,73.5052964209,73.1643089480,73.2380371094
2024.03.26,73.5882432269,73.6158895326,73.3209838867,73.3209838867
2024.03.27,73.4868666996,73.7817723373,73.3947100062,73.7633438110
2024.03.28,73.4776548891,73.6988323564,73.4684371106,73.5974578857
2024.04.01,73.4684314240,73.6066699670,73.1090154308,73.2841110229
2024.04.02,72.7035331217,72.7680435181,72.5192197123,72.7680435181
2024.04.03,72.6390119274,73.2841157953,72.6297941490,73.1735305786
2024.04.04,73.6527619095,73.6804082183,72.4823569730,72.5468673706
2024.04.05,72.4454824770,72.9247015001,72.3072439218,72.7772521973
2024.04.08,73.1919579517,73.2933324195,73.0076445727,73.1366653442
2024.04.09,73.4776543064,73.5421646935,72.8048971003,73.1274490356
2024.04.10,72.0768440987,72.4731241821,71.8833129461,72.1597900391
2024.04.11,72.4086251343,72.4454892213,71.5607722287,72.3533325195
2024.04.12,71.7543051778,71.9662648939,71.0907656593,71.1829223633
2024.04.15,72.0123388955,72.1044955895,70.8603626436,70.9709548950
2024.04.16,70.3995743707,70.6115411014,70.0401583312,70.2705535889
2024.04.17,70.6668333907,70.7036974755,70.0032939267,70.3166351318
2024.04.18,70.2889851547,70.6023263749,70.0125150522,70.1231002808
2024.04.19,70.2060418173,70.4180085439,69.9387824800,70.1507492065
2024.04.22,70.5378106993,71.2105608930,70.4733003105,70.9709548950
2024.04.23,71.2105603761,71.8372357338,71.1552677663,71.7450790405
2024.04.24,71.8556728524,71.8556728524,71.3211541764,71.6068420410
2024.04.25,70.6023200070,71.3764446615,70.4272173695,71.2750701904
2024.04.26,71.5884092618,71.9386074955,71.5607629580,71.8464508057
2024.04.29,72.0307757385,72.2519532141,71.9201834852,72.1229324341
2024.04.30,71.8833209106,72.0860698638,71.1552710474,71.2105636597
2024.05.01,71.1921249556,71.9017391592,70.8787908227,71.0538864136
2024.05.02,71.8188207880,72.1413727909,71.4225406040,72.0123519897
2024.05.03,72.7864702953,73.0076477661,72.2888157128,72.7311706543
2024.05.06,73.0905898683,73.2841210425,73.0352972559,73.2288284302
2024.05.07,73.4684451479,73.5882481576,73.3117780511,73.4223632812
2024.05.08,73.0998186879,73.3578602926,73.0813901581,73.3394317627
2024.05.09,73.3302056439,73.9107991883,73.3302056439,73.9015884399
2024.05.10,74.1504024259,74.2056950330,73.9476534918,74.0398101807
2024.05.13,74.1043275971,74.2333483676,73.9384427447,74.0398101807
2024.05.14,74.3255140857,74.6019841857,74.2517859132,74.5927734375
2024.05.15,74.9429682172,75.3853302002,74.7955189103,75.3853302002
2024.05.16,75.2378770818,75.3023874746,74.9521892035,74.9798355103
2024.05.17,74.9982714538,75.2747486112,74.8876862157,75.2378845215
2024.05.20,75.3115950410,75.5051261933,75.2563024349,75.2931594849
2024.05.21,75.0166880341,75.2286477076,74.9798239537,75.1733551025
2024.05.22,74.6664870243,74.7402151893,74.2609961790,74.4637451172
2024.05.23,75.1088471367,75.1180649149,73.9476531754,74.0858917236
2024.05.24,74.4637499454,74.8047304262,74.4268858605,74.6941452026
2024.05.28,74.9706197218,74.9890552809,74.4453187856,74.6664962769
2024.05.29,73.7080543230,73.8278573264,73.4592235059,73.4868698120
2024.05.30,73.9476578558,74.2886453587,73.9200115506,74.1043319702
2024.05.31,74.6112006299,74.8508136705,74.2425668053,74.8139495850
2024.06.03,75.0535557277,75.2470868858,74.7217860192,75.0259094238
2024.06.04,74.8600328259,75.0535640054,74.6204197809,74.9337539673
2024.06.05,75.3023707231,75.4866911125,74.8968728974,75.4590377808
2024.06.06,75.4867067895,75.7171020508,75.4406249248,75.7171020508
2024.06.07,75.0535628548,75.3023866443,74.8231675927,74.8968887329
2024.06.10,74.3900257512,74.9245444639,74.2794334906,74.8415985107
2024.06.11,73.9723849684,74.1411649402,73.5785674189,73.9911422729
2024.06.12,75.1819689529,75.3788777155,74.7318866713,74.8631591797
2024.06.13,74.2443099170,74.2443099170,73.4941751067,73.7942276001
2024.06.14,72.8190532875,73.0534694923,72.5377509802,72.9784545898
2024.06.17,72.7909234207,73.2878918256,72.5471356981,73.2691345215
2024.06.18,73.2691330007,73.5879427793,73.2503828509,73.5598068237
2024.06.20,73.4097883055,73.7192194496,73.3347733941,73.6066970825
2024.06.21,73.0347152981,73.1847451093,72.8284278845,73.0909729004
2024.06.24,73.6910752831,74.0380138443,73.6254390314,73.6723251343
